,balance,equity,balance_btc,equity_btc
2590380,1129686.3971564034,1186079.2267661833,0.0,56456.99272587988
2590440,1129686.3971564034,1209186.3913502835,0.0,79499.99419387989
2590500,1131893.7499809838,1219969.3754862833,0.0,90282.97832987987
2590560,1135871.4241481603,1217771.5868841633,0.0,85877.8369031794
2590620,1135936.6372285103,1208104.3771753884,0.0,72232.95302722801
2590680,1135936.6372285103,1223494.2690537386,0.0,87557.63182522802
2590740,1135936.6372285103,1232013.2753937384,0.0,96076.63816522805
2590800,1146620.5461423015,1229462.2351577382,0.0,93525.59792922804
2590860,1162735.982361284,1246413.8709270062,0.0,99793.32478470482
2590920,1171974.0756709664,1247399.4315132063,0.0,84663.44915192219
2590980,1171974.0756709664,1238781.5798832972,0.0,66807.5042123307
2591040,1171998.3413077665,1239238.593316097,0.0,67264.51764513072
2591100,1172026.4896751465,1243304.711069697,0.0,71306.36976193075
2591160,1172053.6624316277,1247182.1560908773,0.0,75155.66641573071
2591220,1172069.817033839,1249498.4000573584,0.0,77444.7376257307
2591280,1172117.6548012188,1247994.8909121696,0.0,75925.07387833073
2591340,1175319.7847751158,1254107.2263320494,0.0,81989.57153083071
2591400,1178703.3322049547,1257265.116589826,0.0,81945.33181471033
2591460,1197246.3232132224,1257165.4700576079,0.0,78462.1378526533
2591520,1201064.3983792039,1249024.0187764678,0.0,51777.695563245514
2591580,1201139.523528704,1254697.661741636,0.0,53633.26336243179
2591640,1201139.523528704,1263194.3597901359,0.0,62054.83626143181
2591700,1201312.5853715998,1263472.1066901358,0.0,62332.583161431794
2591760,1201329.6692856364,1263839.7132820315,0.0,62527.1279104318
2591820,1230531.0014298863,1255284.8375486685,0.0,53955.16826303182
2591880,1250951.4410710456,1251156.8955047703,0.0,20625.89407488386
2591940,1251006.573137218,1247510.356628846,0.0,-3441.0844421999986
2592000,1251004.0357278287,1248167.6759997178,0.0,-2838.8971375000015
2592060,1251167.5957213687,1247481.6154377288,0.0,-3522.420290100001
2592120,1251604.7629319008,1249133.8404029687,0.0,-2033.7553183999976
2592180,1251647.0215217515,1249896.0936648005,0.0,-1708.6692671
2592240,1251693.4863596405,1250248.7177531512,0.0,-1398.3037686000025
2592300,1251692.4905642904,1248859.4385629406,0.0,-2834.047796699999
2592360,1251691.7823842184,1248877.7552978906,0.0,-2814.7352663999986
2592420,1251691.7823842184,1250222.8370844186,0.0,-1468.945299799999
2592480,1251733.1411353906,1250061.8890711183,0.0,-1629.893313099998
2592540,1251851.5764374482,1249809.7147627906,0.0,-1923.4263725999972
2592600,1251943.7776681741,1250461.9353178483,0.0,-1389.6411195999992
2592660,1251993.7200049823,1250679.3261003739,0.0,-1264.4515678000025
2592720,1251979.728523566,1250092.1659900823,0.0,-1901.5540149000012
2592780,1252002.014925846,1248710.5738524657,0.0,-3269.154671100003
2592840,1252002.014925846,1248976.8027851458,0.0,-3025.2121406999995
2592900,1251989.2411784853,1248659.1261891457,0.0,-3342.888736700003
2592960,1252279.4432814517,1246280.2332655853,0.0,-5709.007912900006
2593020,1252704.4964507152,1247658.092975552,0.0,-4621.350305900006
2593080,1252782.6193893352,1251280.100167115,0.0,-1424.3962836000014
2593140,1252930.0373325353,1251821.6341999357,0.0,-960.9851894000027
2593200,1252930.0373325353,1252100.7173169355,0.0,-829.3200155999979
2593260,1252997.0797363734,1250194.2769367353,0.0,-2735.760395799999
2593320,1252997.0797363734,1252028.373661573,0.0,-968.7060748000015
2593380,1252997.0797363734,1251907.7799499733,0.0,-1089.2997864000033
2593440,1252997.0797363734,1252094.4679507732,0.0,-902.6117855999995
2593500,1253205.7842565642,1251963.5501832734,0.0,-1033.5295531000022
2593560,1253247.26697972,1252859.9297267643,0.0,-345.8545297999977
2593620,1253288.9282868598,1252887.9594951202,0.0,-359.3074846000023
2593680,1253535.5073157977,1252645.34901656,0.0,-643.5792703000021
2593740,1253533.9352827778,1253259.0220470978,0.0,-276.48526870000154
2593800,1253652.4027090338,1252421.6890386776,0.0,-1112.2462441000007
2593860,1253652.4027090338,1252627.421102834,0.0,-1024.9816062000007
2593920,1253697.2670767677,1252896.9560266456,0.0,-801.9564033000036
2593980,1253741.9412164076,1252360.3762114677,0.0,-1336.8908652999999
2594040,1253741.9412164076,1252162.2945600073,0.0,-1579.646656400001
2594100,1253899.1698819494,1252177.9423591078,0.0,-1563.998857300001
2594160,1254063.1869854887,1253667.7757204496,0.0,-231.3941615000019
2594220,1254118.6172766886,1253957.037431189,0.0,-106.14955430000037
2594280,1254315.2280618025,1253825.2532635883,0.0,-293.36401310000264
2594340,1254470.0400826673,1254053.3520252022,0.0,-261.8760366000021
2594400,1254487.5888622273,1254064.279508467,0.0,-405.76057420000086
2594460,1254542.3371334472,1253234.4812930273,0.0,-1253.1075692000018
2594520,1254753.1871757351,1254238.9482152471,0.0,-303.38891820000043
2594580,1254847.4042245871,1255295.9672364353,0.0,542.7800606999955
2594640,1255026.8857260235,1255107.342597187,0.0,259.9383725999955
2594700,1255020.765671984,1255314.8827611234,0.0,287.9970350999978
2594760,1255020.765671984,1253890.254500584,0.0,-1130.5111714000045
2594820,1255083.463349604,1253719.0777829841,0.0,-1301.6878890000046
2594880,1255291.769911492,1254518.112987604,0.0,-565.3503620000068
2594940,1255407.9256064922,1254967.3599335921,0.0,-324.4099779000044
2595000,1255530.303670288,1255334.1136611924,0.0,-73.81194530000289
2595060,1255630.699624622,1256126.416620688,0.0,596.1129503999982
2595120,1255630.699624622,1257027.354424522,0.0,1396.6547998999959
2595180,1257724.913503485,1257492.508372222,0.0,1861.808747599996
2595240,1257832.4906419232,1257500.0198534848,0.0,-224.8936499999991
2595300,1258001.3133435335,1257535.3405615229,0.0,-297.15008039999935
2595360,1258083.6632489914,1257909.5410928535,0.0,-91.10583999999885
2595420,1258199.7246721953,1257753.9067499915,0.0,-329.75649899999974
2595480,1258324.5289777897,1257714.0642137954,0.0,-485.6604583999985
2595540,1258382.3099391337,1257776.2116609898,0.0,-548.3173167999988
2595600,1258409.2669981841,1257655.6652945336,0.0,-726.6446445999977
2595660,1258484.9872358488,1257766.7758713844,0.0,-642.4911267999987
2595720,1258479.0823915284,1257807.3942812486,0.0,-677.5929545999992
2595780,1258499.8809385858,1257212.4698977284,0.0,-1266.6124937999996
2595840,1258551.2086806258,1256580.2653227462,0.0,-1945.787952800002
2595900,1258551.2086806258,1257278.791795826,0.0,-1272.4168847999988
2595960,1258543.7423344257,1256827.3263644257,0.0,-1723.8823161999999
2596020,1258643.288011534,1255762.3708834255,0.0,-2781.371450999999
2596080,1259097.9049701837,1255576.1577793343,0.0,-3066.1425811999975
2596140,1259133.9288400498,1256919.389497324,0.0,-2177.527190999998
2596200,1259196.287842234,1256958.3852830413,0.0,-2174.574300399998
2596260,1259283.855078442,1257419.761283934,0.0,-1802.7849625999984
2596320,1259334.370329862,1257125.9357466423,0.0,-2157.9193317999966
2596380,1259386.5712746948,1256360.230614262,0.0,-2974.139715599998
2596440,1259472.7354823248,1257357.6210641945,0.0,-2028.9502105
2596500,1259524.0134097529,1255623.791374625,0.0,-3848.9441077000074
2596560,1259561.0379284068,1254399.5128610525,0.0,-5124.500548700001
2596620,1259560.068399303,1256986.425262007,0.0,-2574.6126664000003
2596680,1259801.627934137,1256696.8707980032,0.0,-2863.1976012999994
2596740,1259944.762740475,1257576.8053635366,0.0,-2224.822570600012
2596800,1259944.762740475,1256694.0975057748,0.0,-3250.6652347000045
2596860,1260245.9610106407,1257001.1607591745,0.0,-2943.6019813000053
2596920,1260245.9610106407,1258049.7097077405,0.0,-2196.2513029000033
2596980,1260290.9731998807,1258455.8885518408,0.0,-1790.072458799998
2597040,1260559.8379781786,1258794.6886279809,0.0,-1496.2845719000018
2597100,1261089.0707296967,1259031.4498790784,0.0,-1528.3880991000055
2597160,1261099.8072895852,1261148.8462276969,0.0,59.77549799999923
2597220,1261475.930357959,1258744.0796471853,0.0,-2355.727642399998
2597280,1261594.866998317,1261319.699048759,0.0,-156.23130919999767
2597340,1261760.281060361,1261834.642983817,0.0,239.7759855000001
2597400,1263035.2181543678,1263215.068651061,0.0,1454.7875906999993
2597460,1263087.2068583057,1262242.1612293678,0.0,-793.0569250000018
2597520,1263189.3398809573,1261318.1285124058,0.0,-1769.0783458999997
2597580,1263337.8626976507,1261576.0782818575,0.0,-1613.2615991000005
2597640,1263337.8626976507,1262424.243057651,0.0,-913.6196400000001
2597700,1263564.8414676827,1262968.7741296305,0.0,-522.0968399999998
2597760,1263638.0475605747,1263124.3695951826,0.0,-439.48296000000073
2597820,1263634.5687106468,1263337.9918005748,0.0,-300.05576000000065
2597880,1263657.8223522385,1263269.4424306469,0.0,-365.1262800000007
2597940,1263680.7153292384,1262796.5998276381,0.0,-861.2225246000014
2598000,1263731.8279688903,1263120.281995238,0.0,-560.4333340000007
2598060,1263731.8279688903,1262905.5073096908,0.0,-826.3206591999985
2598120,1263798.9888587906,1263069.0001485902,0.0,-662.8278202999986
2598180,1263896.1961669289,1263556.5055543906,0.0,-242.48330440000134
2598240,1264004.4896686568,1263670.3152569288,0.0,-225.88091000000105
2598300,1264260.4698391464,1264089.850918657,0.0,85.36124999999905
2598360,1264321.1334729579,1264287.1365191462,0.0,26.666680000001037
2598420,1264400.2114457234,1264252.8895293581,0.0,-68.24394360000097
2598480,1264483.5484303934,1264331.7311657234,0.0,-68.48028000000076
2598540,1264641.1722615988,1264464.5873903935,0.0,-18.961040000000843
2598600,1265196.139915907,1264702.7231642893,0.0,31.071999999999854
2598660,1265529.3125768716,1265195.731735907,0.0,-0.4081800000004795
2598720,1265684.4605734241,1265529.7239449376,0.0,-92.3295899999999
2598780,1265751.967650994,1265705.028063424,0.0,20.567490000000383
2598840,1265828.9885827582,1265725.442650994,0.0,-26.525000000000276
2598900,1265849.4326749581,1265795.4294427584,0.0,-33.559139999999466
2598960,1265986.3130696681,1265773.199024958,0.0,-76.23364999999859
2599020,1266086.57905049,1265955.9041296684,0.0,-30.408939999999195
2599080,1266118.0906158558,1266136.8269675097,0.0,15.985569999999397
2599140,1266113.9628772358,1265716.3844707557,0.0,-401.7061451000004
2599200,1266234.9031991619,1265348.4693334359,0.0,-765.4935437999981
2599260,1266338.992891131,1265846.5092592696,0.0,-385.2281410999993
2599320,1266408.053236203,1264944.4673275312,0.0,-1394.525563600001
2599380,1266480.0202671927,1265508.784570203,0.0,-899.2686660000038
2599440,1266503.0926362209,1264305.7968231926,0.0,-2174.223444000004
2599500,1266734.2557500412,1265116.1797630207,0.0,-1386.9128732000022
2599560,1267187.8680694033,1266747.450245241,0.0,13.194495199998466
2599620,1267496.2422270114,1267054.0023294033,0.0,-133.86574000000024
2599680,1267543.0427899086,1267442.1224470113,0.0,-54.11978000000035
2599740,1268155.6428439403,1267365.0886204885,0.0,-176.95936120000005
2599800,1268204.4552300512,1268127.4548439402,0.0,-28.187999999999505
2599860,1268280.7921863876,1267928.208763451,0.0,-276.24646660000025
2599920,1268864.4232258499,1268119.3239035874,0.0,-161.46828280000128
2599980,1268930.2335464305,1268802.3306058496,0.0,-62.09261999999998
2600040,1269273.6485027922,1268798.6853974308,0.0,-131.54814900000207
2600100,1269480.4926113104,1269102.585344292,0.0,-171.06315849999956
2600160,1269639.624489345,1269191.4871043102,0.0,-289.00550699999985
2600220,1269860.4322595454,1268345.446762445,0.0,-1294.177726900001
2600280,1270146.378026443,1269180.825208546,0.0,-679.6070509999954
2600340,1270191.1872458272,1269383.5425864432,0.0,-762.8354399999989
2600400,1270521.4411755516,1268244.7589294272,0.0,-1946.428316400002
2600460,1271607.3321505445,1269659.1246515517,0.0,-862.3165239999973
2600520,1271959.363944551,1271233.1865765443,0.0,-374.1455740000005
2600580,1272121.0369301003,1271820.217864251,0.0,-139.1460803000005
2600640,1272337.8222635933,1271830.7309785006,0.0,-290.30595159999973
2600700,1272780.3506489114,1271797.2274335935,0.0,-540.5948299999981
2600760,1272848.3065642572,1272687.1226713113,0.0,-92.28801999999997
2600820,1273048.250858225,1272913.9878205096,0.0,-6.676669999999903
2600880,1273325.6629755197,1272998.609588225,0.0,-49.641270000001164
2600940,1273371.4279146357,1273325.6629755197,0.0,0.0
2601000,1273540.3990612056,1273371.4279146357,0.0,0.0
2601060,1273648.1069253315,1273578.6080296736,0.0,16.43574999999976
2601120,1273735.0431089515,1273147.1539201317,0.0,-500.9530051999982
2601180,1273735.0431089515,1272626.0328974514,0.0,-1109.0102114999977
2601240,1273833.991489902,1273048.2904077517,0.0,-686.7527011999994
2601300,1273827.3163397517,1272863.7379508018,0.0,-970.2535390999979
2601360,1274135.6479832956,1272381.3110002514,0.0,-1446.0053394999984
2601420,1274336.3538993977,1273610.6814932958,0.0,-524.9664899999998
2601480,1274419.5011670676,1273811.2028093976,0.0,-525.1510900000005
2601540,1274483.3894845347,1272722.9270433676,0.0,-1696.5741236999966
2601600,1274846.828910203,1272504.8628392348,0.0,-1978.5266452999954
2601660,1274937.417787814,1273431.1159408032,0.0,-1415.7129693999918
2601720,1274932.5006670114,1273613.9642906142,0.0,-1323.4534971999954
2601780,1274932.5006670114,1272653.1681010113,0.0,-2279.332565999992
2601840,1274913.9823705521,1271674.1962730116,0.0,-3258.3043939999957
2601900,1275085.169007404,1270557.9952770523,0.0,-4355.987093500004
2601960,1275105.4362016039,1271465.966237604,0.0,-3619.2027697999947
2602020,1275104.4752168513,1270458.1974982037,0.0,-4647.238703400006
2602080,1275429.5450407078,1271870.1127384512,0.0,-3234.3624784000035
2602140,1275589.7974055232,1269087.479039836,0.0,-6339.689327299995
2602200,1276118.7885501168,1272705.6126132233,0.0,-2884.1847923000037
2602260,1276354.226015747,1274728.1765069168,0.0,-1411.5045779999973
2602320,1276470.947567803,1275513.743895747,0.0,-840.4821200000035
2602380,1276617.5349603272,1276598.5649378032,0.0,127.61736999999846
2602440,1276724.6005067136,1276541.7703903273,0.0,-75.76456999999957
2602500,1276789.3835374746,1275922.9888145134,0.0,-801.6116921999952
2602560,1276832.7851474322,1276242.8363367743,0.0,-546.5472006999935
2602620,1276945.1367658481,1276263.4188815143,0.0,-568.623881599993
2602680,1277149.1190360861,1276345.037409848,0.0,-600.0993559999938
2602740,1277261.6870627962,1277329.8049449867,0.0,180.68590890000686
2602800,1277421.5642416643,1276337.4257907965,0.0,-924.2612719999993
2602860,1277510.8080370044,1277061.547666364,0.0,-360.01657529999454
2602920,1277507.7065414852,1277075.9635288042,0.0,-434.84450819999563
2602980,1277663.7235591451,1274800.3731227852,0.0,-2707.3334186999928
2603040,1277684.8707764891,1275979.7680044454,0.0,-1683.9555546999973
2603100,1277704.4885385693,1276264.2483621892,0.0,-1420.622414299994
2603160,1277725.4497024093,1275293.0501456694,0.0,-2411.4383928999973
2603220,1277932.231006608,1275910.0802058096,0.0,-1815.3694965999962
2603280,1278085.0602690522,1276899.8363204082,0.0,-1032.3946861999966
2603340,1278168.6660999095,1276931.682475052,0.0,-1153.3777940000004
2603400,1278168.6660999095,1276878.4626099097,0.0,-1290.2034899999971
2603460,1278168.6660999095,1277026.9838559094,0.0,-1141.6822439999978
2603520,1278303.1805315085,1277451.7795759095,0.0,-716.8865239999968
2603580,1278550.0776077032,1278905.5428325087,0.0,602.3623010000067
2603640,1278771.2727978928,1278750.536734539,0.0,202.36941790000603
2603700,1278943.3119751848,1279242.6686078927,0.0,471.39581000000175
2603760,1278969.8976911753,1279842.3680951847,0.0,899.0561200000035
2603820,1279073.1765722327,1279003.2897543756,0.0,33.39206320000467
2603880,1279129.9187465163,1279349.5107232325,0.0,276.3341510000023
2603940,1279230.7707098562,1278934.5631425164,0.0,-195.35560399999736
2604000,1279378.8032957446,1279412.4409588561,0.0,181.67024900000428
2604060,1279445.246160789,1280811.2531557444,0.0,1432.4498600000054
2604120,1279441.492835952,1279480.272460789,0.0,35.02630000000411
2604180,1279624.9057442774,1279297.755164652,0.0,-143.7376712999931
2604240,1279687.2878643621,1279588.1576321684,0.0,-35.09646999999878
2604300,1279795.704710918,1279981.4498443622,0.0,294.1619800000073
2604360,1281303.7284454133,1281346.087630918,0.0,1550.3829200000037
2604420,1281470.2811882703,1281062.5117534136,0.0,-241.21669200000022
2604480,1281607.4137153623,1281435.6294282703,0.0,-34.65175999999916
2604540,1281693.4924714619,1281524.8045859223,0.0,-81.60338000000044
2604600,1281916.5184551554,1281306.524990562,0.0,-386.9674809
2604660,1281990.0078375756,1281842.2499151556,0.0,-74.26853999999977
2604720,1282154.1915580668,1281948.3365375756,0.0,-41.67129999999991
2604780,1282154.1915580668,1281792.7541316669,0.0,-361.43742640000056
2604840,1282226.5647096105,1281632.4348848667,0.0,-521.7566731999998
2604900,1282294.8514962303,1280917.4478744103,0.0,-1309.1168352000004
2604960,1282348.507734124,1281036.3131926307,0.0,-1258.5383036000003
2605020,1282408.6706929628,1281095.475179324,0.0,-1253.0325548
2605080,1282825.7294412707,1281245.0203429628,0.0,-1163.6503499999992
2605140,1282935.8063602608,1282275.6318503148,0.0,-549.0936000000016
2605200,1282995.3032338205,1282616.7616002606,0.0,-319.0447599999998
2605260,1283088.153636458,1282877.8106638205,0.0,-117.49256999999932
2605320,1283305.363457742,1283003.1887464582,0.0,-84.96488999999926
2605380,1283323.6032825226,1283305.363457742,0.0,0.0
2605440,1283453.779330027,1283364.7459756227,0.0,41.14269310000074
2605500,1283519.3897610172,1283489.5248216551,0.0,-37.431847499999144
2605560,1283660.4961959,1283231.8706745168,0.0,-287.5190864999985
2605620,1283881.2523046504,1283537.7925783999,0.0,-122.70361749999768
2605680,1283976.3552830948,1283556.3868769505,0.0,-324.86542769999886
2605740,1284217.5723307403,1283743.7259885948,0.0,-232.6292944999997
2605800,1284366.668128703,1284235.9408589383,0.0,-3.6454524000000474
2605860,1284551.191594932,1284425.1969405075,0.0,27.58845000000042
2605920,1284584.9123135165,1284440.684091932,0.0,-110.50750299999851
2605980,1284641.4463957998,1283967.8456487167,0.0,-617.0666648000013
2606040,1284735.9098527997,1284088.1235793997,0.0,-553.3228163999994
2606100,1284748.6000007687,1283436.3604227998,0.0,-1299.5494300000014
2606160,1284820.3271613286,1282364.3598619683,0.0,-2384.2401387999967
2606220,1284820.3271613286,1282998.6814019287,0.0,-1821.6457593999971
2606280,1285049.1743205257,1284073.5012847283,0.0,-746.825876599993
2606340,1285071.401447306,1284505.6224985258,0.0,-543.5518219999974
2606400,1285155.558461915,1284438.918155306,0.0,-632.4832919999986
2606460,1286234.104037165,1283681.4556614151,0.0,-1474.102800499994
2606520,1286427.4676459604,1285929.513245165,0.0,-304.5907919999955
2606580,1286616.684519582,1285394.8076759605,0.0,-1032.6599699999956
2606640,1286627.7643395674,1285096.463604382,0.0,-1520.220915199992
2606700,1286678.7786871076,1283009.0461809672,0.0,-3618.718158599996
2606760,1287049.6907676912,1284246.728845308,0.0,-2432.0498417999956
2606820,1287133.7546498734,1285368.190539891,0.0,-1681.5002277999956
2606880,1287127.9706787989,1284663.1339104734,0.0,-2470.6207393999975
2606940,1287201.7248663048,1283732.7046981992,0.0,-3395.2659805999956
2607000,1287747.855609077,1285058.2908469045,0.0,-2143.4340193999938
2607060,1287915.224849617,1286417.9613366767,0.0,-1329.8942723999962
2607120,1287933.4169767972,1286823.091704417,0.0,-1092.1331451999954
2607180,1288049.572641425,1286629.7506143972,0.0,-1303.6663623999934
2607240,1288399.942482109,1285472.584350025,0.0,-2576.9882913999973
2607300,1288559.795372419,1287301.5515371088,0.0,-1098.3909449999949
2607360,1288656.794426183,1287210.3540972508,0.0,-1348.6920425999995
2607420,1288758.1244850433,1288004.535654183,0.0,-652.2587719999983
2607480,1288933.2845471725,1287723.5813958433,0.0,-1034.5430891999981
2607540,1288951.5935429605,1288517.6022525728,0.0,-415.68229459999816
2607600,1288980.6188067805,1287059.7374081605,0.0,-1891.8561347999978
2607660,1289084.5339703346,1288357.0391537806,0.0,-623.5796530000008
2607720,1289193.5719299747,1288539.4300863345,0.0,-545.1038839999987
2607780,1289486.1218688102,1288999.3118865746,0.0,-194.26004339999767
2607840,1289620.1380607083,1289481.1717088101,0.0,-4.950159999998633
2607900,1289811.7482467843,1289203.836116408,0.0,-416.3019442999999
2607960,1289926.9093748028,1289666.6827846845,0.0,-145.06546209999834
2608020,1290157.2000414082,1289592.3005388025,0.0,-334.6088359999991
2608080,1290351.9837933972,1289584.1705470083,0.0,-573.0294943999977
2608140,1290436.5111543268,1289998.2869373974,0.0,-353.69685600000037
2608200,1290466.8458562274,1290010.8714433266,0.0,-425.6397110000002
2608260,1290461.5935993907,1289465.6791137278,0.0,-1001.1667424999996
2608320,1290496.2870819906,1289019.2479073906,0.0,-1442.3456920000006
2608380,1290493.5811706907,1289639.2634099906,0.0,-857.0236719999989
2608440,1290490.0707987926,1288114.8167811905,0.0,-2378.764389499998
2608500,1290487.4755807125,1288210.066523793,0.0,-2280.004274999996
2608560,1290471.9004663553,1287873.0800189127,0.0,-2614.395561799997
2608620,1290447.675738277,1285017.9842121557,0.0,-5453.916254199992
2608680,1290447.675738277,1280685.6185142766,0.0,-9762.05722399999
2608740,1290447.675738277,1283726.601439477,0.0,-6721.0742987999765
