,balance,equity,balance_btc,equity_btc
935940,4532.790960010808,4529.690283605184,0.0,-3.0560415392237696
936000,4533.490097434181,4525.209294471584,0.0,-7.581665539223826
936060,4533.449032039381,4526.999951496784,0.0,-6.4901459373967745
936120,4534.75133175089,4518.078122101984,0.0,-15.370909937396721
936180,4535.52354167089,4529.245259682984,0.0,-5.506072067905691
936240,4535.62051799089,4532.381699602985,0.0,-3.1418420679057153
936300,4535.62051799089,4531.173075922985,0.0,-4.4474420679056825
936360,4535.72079103089,4530.960315922985,0.0,-4.6602020679057174
936420,4535.71749543089,4536.121738962984,0.0,0.4009479320943172
936480,4535.712830450891,4533.1120933629845,0.0,-2.6054020679057204
936540,4535.712830450891,4528.641588382986,0.0,-7.071242067905692
936600,4535.712830450891,4526.841368382985,0.0,-8.87146206790572
936660,4535.95641955089,4528.983458382984,0.0,-6.729372067905704
936720,4535.95641955089,4536.226507482985,0.0,0.27008793209429394
936780,4537.32514271689,4535.017157482985,0.0,-0.9392620679057262
936840,4537.42945492489,4538.695729304984,0.0,1.3170979320943177
936900,4539.551190406184,4538.9634728569845,0.0,1.5340179320943141
936960,4539.549172037584,4539.540914406184,0.0,-0.01027600000000009
937020,4539.549172037584,4539.497791037584,0.0,-0.051381000000000024
937080,4539.650101837583,4539.534292037584,0.0,-0.01487999999999931
937140,4539.733270142584,4539.628873837583,0.0,-0.021228000000000153
937200,4539.883036872584,4539.2657761425835,0.0,-0.4674939999999996
937260,4539.877140980584,4539.969358872584,0.0,0.08632200000000169
937320,4539.867845078584,4539.636282980584,0.0,-0.2408579999999994
937380,4540.342435090119,4540.382311995783,0.0,0.18340362166531038
937440,4540.3925528501195,4540.631398711784,0.0,0.2889636216653149
937500,4540.5360427101205,4540.5431964717845,0.0,0.1506436216653155
937560,4540.5360427101205,4541.272726331786,0.0,0.7366836216653143
937620,4540.58021024612,4541.043406331786,0.0,0.5073636216653123
937680,4540.6303259141205,4540.710013867785,0.0,0.12980362166531412
937740,4540.682746162121,4540.361119535786,0.0,-0.269206378334685
937800,4540.67281356412,4541.032789783786,0.0,0.35004362166531044
937860,4541.01128606812,4540.367087185785,0.0,-0.30572637833468785
937920,4541.10817334812,4541.144989689785,0.0,0.13370362166531197
937980,4541.258522840119,4541.326996969786,0.0,0.21882362166531347
938040,4541.36070725612,4541.828926461785,0.0,0.5704036216653122
938100,4541.5065414561195,4542.224790877785,0.0,0.8640836216653155
938160,4541.596692782119,4542.272345077785,0.0,0.7658036216653119
938220,4541.596692782119,4541.583356403784,0.0,-0.013336378334687371
938280,4541.58390000612,4541.948586403785,0.0,0.3518936216653129
938340,4541.529461458519,4539.577733627785,0.0,-2.0061663783346866
938400,4541.5085239705195,4537.400513080184,0.0,-4.128948378334728
938460,4541.5085239705195,4535.455176592184,0.0,-6.053347378334749
938520,4541.5085239705195,4538.142998592185,0.0,-3.3655253783347403
938580,4542.771283210304,4539.8037205921855,0.0,-1.704803378334753
938640,4543.729858848305,4544.148199792186,0.0,0.4624202438812187
938700,4543.824150528306,4543.983567092187,0.0,0.2537082438812226
938760,4543.918431568306,4543.953948772188,0.0,0.1297982438812221
938820,4544.012700848306,4544.189907812187,0.0,0.27147624388122116
938880,4544.009985268306,4543.952829092187,0.0,-0.059871756118775765
938940,4543.9903328513055,4543.728556512187,0.0,-0.2814287561187765
939000,4544.630132386915,4544.166257095188,0.0,0.17592424388122502
939060,4544.831483798915,4545.085943558387,0.0,0.4558111714716465
939120,4544.828151118914,4545.353630970387,0.0,0.5221471714716431
939180,4544.828151118914,4545.428506290386,0.0,0.6003551714716484
939240,4544.925862558914,4545.281918290386,0.0,0.4537671714716423
939300,4545.076879702913,4545.696745730385,0.0,0.7708831714716474
939360,4545.076879702913,4545.763040874385,0.0,0.6861611714716479
939420,4545.076879702913,4545.644800874385,0.0,0.5679211714716462
939480,4545.076879702913,4545.708012874385,0.0,0.6311331714716422
939540,4545.073627222913,4545.483346874385,0.0,0.4064671714716445
939600,4545.171154582913,4545.400022394385,0.0,0.32639517147164304
939660,4545.171154582913,4545.493381754384,0.0,0.32222717147164687
939720,4545.171154582913,4545.682143754385,0.0,0.5109891714716436
939780,4545.223440292913,4545.976353754385,0.0,0.8051991714716461
939840,4547.109427065585,4546.481935464385,0.0,1.2584951714716481
939900,4547.106764973585,4547.107943065585,0.0,-0.001484000000000197
939960,4547.106764973585,4547.016574973585,0.0,-0.09018999999999999
940020,4547.154355623785,4547.134250973585,0.0,0.027486000000001544
940080,4547.151038183785,4547.0491496237855,0.0,-0.10520600000000127
940140,4547.151038183785,4546.941717183785,0.0,-0.2093210000000006
940200,4547.246960454185,4546.628732183785,0.0,-0.5223060000000015
940260,4547.246960454185,4547.290807454185,0.0,0.0438470000000004
940320,4547.246960454185,4547.408074454184,0.0,0.16111399999999737
940380,4547.246960454185,4547.750786454185,0.0,0.5038259999999983
940440,4547.246960454185,4547.594761454185,0.0,0.34780099999999753
940500,4547.246960454185,4547.221879454185,0.0,-0.025081000000000526
940560,4547.334362582185,4547.264855454185,0.0,0.01789499999999916
940620,4547.334362582185,4546.936964582185,0.0,-0.3973979999999991
940680,4547.430992342185,4547.3178245821855,0.0,-0.016538000000001808
940740,4547.430992342185,4547.659091342185,0.0,0.2280989999999948
940800,4547.535137698185,4547.859054342185,0.0,0.42806200000000083
940860,4547.637025674185,4548.0025986981855,0.0,0.4674610000000009
940920,4547.637025674185,4548.664641674185,0.0,1.027616000000002
940980,4547.637025674185,4548.567453674184,0.0,0.9304280000000013
941040,4547.637025674185,4548.137049674185,0.0,0.5000239999999984
941100,4547.637025674185,4548.588279674184,0.0,0.951253999999998
941160,4547.637025674185,4548.439026674185,0.0,0.8020009999999993
941220,4547.631019524185,4548.421671674185,0.0,0.784646
941280,4547.6283005561845,4547.768073524185,0.0,0.137054000000002
941340,4547.732711948184,4547.791459556184,0.0,0.1631589999999986
941400,4547.732711948184,4547.797423948185,0.0,0.06471200000000049
941460,4547.732711948184,4548.114571948184,0.0,0.38186000000000353
941520,4547.732711948184,4547.890027948184,0.0,0.157316000000003
941580,4547.732711948184,4547.718103948185,0.0,-0.01460799999999951
941640,4547.888122940185,4548.096769948184,0.0,0.36405800000000277
941700,4547.885463450185,4548.582522940185,0.0,0.6944
941760,4548.037184380184,4548.495314450184,0.0,0.6098509999999989
941820,4548.031166850184,4548.984967380184,0.0,0.9477830000000006
941880,4548.031166850184,4548.661038850183,0.0,0.6298719999999958
941940,4548.031166850184,4548.266305850183,0.0,0.23513900000000032
942000,4548.1297395301835,4548.633963850184,0.0,0.6027969999999996
942060,4548.231667770184,4548.825169530183,0.0,0.6954300000000009
942120,4550.376408203383,4549.224573770184,0.0,0.9929060000000035
942180,4550.376408203383,4550.376408203383,0.0,0.0
942240,4550.374646592183,4550.3901785921835,0.0,0.015532000000000837
942300,4550.374646592183,4550.411358592183,0.0,0.036711999999999974
942360,4550.374646592183,4550.368998592183,0.0,-0.005647999999999525
942420,4550.374646592183,4550.364762592183,0.0,-0.009883999999998862
942480,4550.368281643184,4550.350642592183,0.0,-0.024003999999999512
942540,4550.873176571487,4550.211396643183,0.0,-0.15688499999999947
942600,4551.165262652066,4550.328429251785,0.0,-0.5447473197031273
942660,4551.510401708067,4551.182551219585,0.0,0.017288567518457254
942720,4551.504440902067,4552.206166275585,0.0,0.6957645675184603
942780,4551.504440902067,4552.1096054695845,0.0,0.6051645675184588
942840,4551.496166760067,4551.319003469585,0.0,-0.1854374324815376
942900,4551.438321069468,4550.370023327586,0.0,-1.1261434324815367
942960,4551.438321069468,4546.022142636985,0.0,-5.41617843248153
943020,4552.137331698794,4550.590960636986,0.0,-0.8473604324815347
943080,4552.767237850373,4548.892906225786,0.0,-3.244425473007953
943140,4552.913339227558,4545.938602473186,0.0,-6.828635377187191
943200,4554.756439227557,4549.207502643586,0.0,-3.705836583971916
943260,4554.756439227557,4552.186434643585,0.0,-2.570004583971921
943320,4554.756439227557,4554.738859643586,0.0,-0.017579583971924828
943380,4554.756439227557,4555.256109643585,0.0,0.4996704160280508
943440,4554.756439227557,4555.082198643586,0.0,0.32575941602808095
943500,4554.756439227557,4554.599937643585,0.0,-0.1565015839719145
943560,4554.756439227557,4554.465567643586,0.0,-0.29087158397193313
943620,4554.756439227557,4554.057278643585,0.0,-0.6991605839719294
943680,4554.751741447557,4555.227890643586,0.0,0.4714514160280729
943740,4554.751741447557,4551.110563863585,0.0,-3.6411775839719134
943800,4554.751741447557,4552.300571863585,0.0,-2.4511695839719496
943860,4554.993307487557,4553.831775863585,0.0,-0.9199655839719287
943920,4554.993307487557,4553.472663903585,0.0,-1.520643583971935
943980,4554.941584756357,4552.273014903585,0.0,-2.720292583971927
944040,4555.641786001755,4544.1464651723845,0.0,-10.795119583971887
944100,4555.877246861754,4548.415948493384,0.0,-7.225837508369469
944160,4555.873909541754,4554.015239353385,0.0,-1.8620075083695
944220,4555.873909541754,4552.923772033385,0.0,-2.950137508369497
944280,4555.971616921754,4553.246382033385,0.0,-2.627527508369478
944340,4556.0726616217535,4552.345719413384,0.0,-3.6258975083695018
944400,4556.1703545017535,4554.145034113384,0.0,-1.9276275083695087
944460,4556.1703545017535,4555.860006993385,0.0,-0.3103475083695253
944520,4556.1703545017535,4556.769076993384,0.0,0.5987224916305225
944580,4557.417564103754,4556.765416993384,0.0,0.5950624916304874
944640,4557.468215733753,4558.447146595384,0.0,1.029582491630485
944700,4557.659489229753,4558.160508225384,0.0,0.6922924916304865
944760,4557.867848871753,4559.058822921383,0.0,1.2919324916304897
944820,4557.865183713753,4559.528431363384,0.0,1.6605824916304848
944880,4557.865183713753,4559.334086205384,0.0,1.468902491630491
944940,4557.861864593753,4558.932806205384,0.0,1.0676224916304886
945000,4557.859119617753,4558.294597085384,0.0,0.43273249163048677
945060,4557.859119617753,4558.1702321093835,0.0,0.3111124916304879
945120,4558.095977237753,4557.987932109384,0.0,0.1288124916304867
945180,4558.095977237753,4558.792039729384,0.0,0.6960624916304831
945240,4558.095977237753,4559.095489729383,0.0,0.9995124916304845
945300,4558.090432685753,4558.612639729384,0.0,0.5166624916304838
945360,4558.090432685753,4557.791035177383,0.0,-0.29939750836950146
945420,4558.356486349752,4558.533995177383,0.0,0.44356249163048755
945480,4558.356486349752,4559.1131688413825,0.0,0.7566824916304886
945540,4558.356486349752,4558.677418841384,0.0,0.3209324916304839
945600,4558.356486349752,4558.693068841383,0.0,0.33658249163048437
945660,4558.356486349752,4558.547368841382,0.0,0.19088249163048782
945720,4558.356486349752,4558.842768841382,0.0,0.4862824916304854
945780,4558.356486349752,4559.081668841382,0.0,0.7251824916304881
945840,4558.356486349752,4558.465618841383,0.0,0.10913249163048738
945900,4558.409808269752,4558.993768841383,0.0,0.6372824916304856
945960,4558.407149789752,4559.144890761382,0.0,0.7350824916304856
946020,4558.407149789752,4558.940842281382,0.0,0.5336924916304886
946080,4558.407149789752,4558.5329222813825,0.0,0.12577249163048915
946140,4558.407149789752,4559.072752281383,0.0,0.6656024916304885
946200,4558.407149789752,4558.798212281382,0.0,0.39106249163048723
946260,4558.407149789752,4558.999842281382,0.0,0.5926924916304874
946320,4558.399773045752,4558.792412281383,0.0,0.38526249163048865
946380,4558.383060549752,4558.524535537384,0.0,0.12476249163050035
946440,4558.371920249752,4555.403743041383,0.0,-2.9793175083694945
946500,4558.948677109752,4556.518272741382,0.0,-1.8536475083694965
946560,4558.839282030152,4557.382919601382,0.0,-1.5657575083695066
946620,4558.839282030152,4538.9173325217835,0.0,-19.921949508369465
946680,4558.839282030152,4544.373865521782,0.0,-14.465416508369499
946740,4558.839282030152,4544.4457215217835,0.0,-14.3935605083695
946800,4558.839282030152,4541.432090521783,0.0,-17.407191508369507
946860,4560.5341136901525,4541.519289521783,0.0,-17.319992508369506
946920,4560.824551450152,4544.179544181783,0.0,-16.354569508369508
946980,4560.824551450152,4554.055876941783,0.0,-6.768674508369466
947040,4560.784671415952,4552.6529459417825,0.0,-8.171605508369488
947100,4560.982014935953,4556.399634907582,0.0,-4.385036508369497
947160,4560.978659495953,4554.3900184275835,0.0,-6.591996508369508
947220,4560.973951595954,4543.182112987583,0.0,-17.796546508369495
947280,4560.973951595954,4534.745435087584,0.0,-26.228516508369548
947340,4561.217937835953,4534.304025087585,0.0,-26.669926508369496
947400,4561.214636335953,4538.830301327584,0.0,-22.387636508369503
947460,4562.568094049952,4535.131779827584,0.0,-26.08285650836956
947520,4562.776923449952,4535.539077541582,0.0,-27.029016508369537
947580,4562.757489049953,4534.124986941582,0.0,-28.651936508369563
947640,4562.971519813953,4513.626922541584,0.0,-49.130566508369554
947700,4563.656986791953,4524.348923305583,0.0,-38.622596508369526
947760,4563.7398912839535,4535.342120283583,0.0,-28.314866508369537
947820,4563.728643189954,4527.953054775584,0.0,-35.78683650836951
947880,4564.873722999953,4520.8052066815835,0.0,-42.923436508369555
947940,4565.020837473953,4535.007056491583,0.0,-29.86666650836952
948000,4565.113794893953,4529.769270965583,0.0,-35.251566508369564
948060,4565.113794893953,4527.000638385583,0.0,-38.11315650836956
948120,4565.365114519953,4533.627888385584,0.0,-31.48590650836955
948180,4565.568101083953,4525.2582080115835,0.0,-40.10690650836954
948240,4565.819673291953,4531.453054575583,0.0,-34.11504650836958
948300,4565.873088651953,4543.798846783584,0.0,-22.020826508369524
948360,4565.8643405339535,4546.997942143584,0.0,-18.875146508369504
948420,4565.973641245953,4535.3008040255845,0.0,-30.56353650836952
948480,4565.968970845954,4539.503634737584,0.0,-26.47000650836958
948540,4565.968970845954,4535.578624337584,0.0,-30.390346508369525
948600,4566.207399753955,4525.617584337585,0.0,-40.351386508369515
948660,4566.360011283956,4529.9284332455845,0.0,-36.27896650836955
948720,4566.993791593956,4536.953894775586,0.0,-29.406116508369546
948780,4566.993791593956,4538.205905085587,0.0,-28.78788650836953
948840,4566.993791593956,4533.928625085587,0.0,-33.065166508369515
948900,4566.993791593956,4536.699985085586,0.0,-30.29380650836957
948960,4567.092487473957,4536.768605085586,0.0,-30.225186508369553
949020,4567.089186753957,4546.276520965587,0.0,-20.81596650836952
949080,4567.139934813957,4537.607380245588,0.0,-29.481806508369527
949140,4567.241425653956,4535.002988305587,0.0,-32.13694650836954
949200,4567.343503853956,4542.908089145586,0.0,-24.333336508369555
949260,4567.438894253955,4543.339047345586,0.0,-24.004456508369504
949320,4567.438894253955,4545.236627745586,0.0,-22.202266508369547
949380,4567.435582653955,4543.665487745586,0.0,-23.773406508369515
949440,4567.483294189955,4542.9826261455855,0.0,-24.452956508369567
949500,4567.5336988799545,4539.509657681586,0.0,-27.973636508369527
949560,4567.5336988799545,4540.590192371585,0.0,-26.943506508369506
949620,4567.632464119954,4542.5397223715845,0.0,-24.993976508369567
949680,4567.734540959955,4546.329587611584,0.0,-21.302876508369536
949740,4567.880066643954,4547.907484451585,0.0,-19.827056508369544
949800,4567.9788230439535,4548.209610135585,0.0,-19.670456508369533
949860,4568.130964615953,4546.069266535584,0.0,-21.909556508369565
949920,4568.1837052219535,4546.396258107584,0.0,-21.734706508369516
949980,4568.405535651954,4550.140338713584,0.0,-18.043366508369555
950040,4568.405535651954,4547.522739143585,0.0,-20.88279650836952
950100,4568.405535651954,4552.677559143584,0.0,-15.727976508369569
950160,4568.405535651954,4552.108939143584,0.0,-16.296596508369515
950220,4568.405535651954,4553.701269143584,0.0,-14.704266508369548
950280,4568.402183931954,4551.033069143584,0.0,-17.372466508369534
950340,4568.554274951954,4547.7805574235845,0.0,-20.621626508369506
950400,4568.554274951954,4550.376108443585,0.0,-18.178166508369564
950460,4568.548257351954,4547.541568443584,0.0,-21.012706508369536
950520,4568.538093707954,4544.2729008435845,0.0,-24.27535650836955
950580,4568.538093707954,4542.551217199585,0.0,-25.98687650836954
950640,4568.538093707954,4544.986177199584,0.0,-23.5519165083695
950700,4568.538093707954,4543.529827199584,0.0,-25.008266508369516
950760,4569.096079079954,4548.276446259584,0.0,-20.72354650836951
950820,4569.096079079954,4548.066042571584,0.0,-21.03003650836958
